,Unnamed: 0,dialog
2442,2442, You're wearing mittens.
2443,2443, I got little mittens on.
2444,2444,"If you think of where this tattoo started to where it ended up, it really has an amazing arc to it."
2445,2445,"<font color""ff8000"">INTERVIEWER</font>: What are some of the perks of your new roles?"
2446,2446,"Well, I finally get to enact my vision for America."
2447,2447,I finally got to find out who killed Kennedy.
2448,2448," Oh, my God. Don't you dare."
2449,2449, I won't say.
2450,2450, Don't.
2451,2451, I won't say.
2452,2452," Fred, I'm not kidding around."
2453,2453, It's not who you think!
2454,2454, Don't do it.
2455,2455, It's pretty surprising.
2456,2456,He's my Mister.
2457,2457,I'm her Mister.
2458,2458,And she's my president.
